667,1.5,0
668,1.5,0
669,1.5,0
670,1.5,0
671,1.5,0
672,1.5,0
673,1.5,0
674,1.5,0
675,1.5,0
676,1.5,0
677,1.5,0
678,1.5,0
679,1.5,0
680,1.5,0
681,1.5,0
682,1.5,0
683,1.5,0
684,1.5,0
685,1.5,0
686,1.5,0
687,1.5,0
688,1.5,0
689,1.5,0
690,1.5,0
691,1.5,0
692,1.5,0
693,1.5,0
694,1.5,0
695,1.5,0
696,1.5,0
697,1.5,0
698,1.5,0
699,1.5,0
700,1.5,0
701,1.5,0
702,1.5,0
703,1.5,0
704,1.5,0
705,1.5,0
706,1.5,0
707,1.5,0
708,1.5,0
709,1.5,0
710,1.5,0
711,1.5,0
712,1.5,0
713,1.5,0
714,1.5,0
715,1.5,0
716,1.5,0
717,1.5,0
718,1.5,0
719,1.5,0
720,1.5,0
721,1.5,0
722,1.5,0
723,1.5,0
724,1.5,0
725,1.5,0
726,1.5,0
727,1.5,0
728,1.5,0
729,1.5,0
730,1.5,0
731,1.5,0
732,1.5,0
733,1.5,0
734,1.5,0
735,1.5,0
736,1.5,0
737,1.5,0
738,1.5,0
739,1.5,0
740,1.5,0
741,1.5,0
742,1.5,0
743,1.5,0
744,1.5,0
745,1.5,0
746,1.5,0
747,1.5,0
748,1.5,0
749,1.5,0
750,1.5,0
751,1.5,0
752,1.5,0
753,1.5,0
754,1.5,0
755,1.5,0
756,1.5,0
757,1.5,0
758,1.5,0
759,1.5,0
760,1.5,0
761,1.5,0
762,1.5,0
763,1.5,0
764,1.5,0
765,1.5,0
766,1.5,0
767,1.5,0
768,1.5,0
769,1.5,0
770,1.5,0
771,1.5,0
772,1.5,0
773,1.5,0
774,1.5,0
775,1.5,0
776,1.5,0
777,1.5,0
778,1.5,0
779,1.5,0
780,1.5,0
781,1.5,0
782,1.5,0
783,1.5,0
784,1.5,0
785,1.5,0
786,1.5,0
787,1.5,0
788,1.5,0
789,1.5,0
790,1.5,0
791,1.5,0
792,1.5,0
793,1.5,0
794,1.5,0
795,1.5,0
796,1.5,0
797,1.5,0
798,1.5,0
799,1.5,0
800,1.5,0
801,1.5,0
802,1.5,0
803,1.5,0
804,1.5,0
805,1.5,0
806,1.5,0
807,1.5,0
808,1.5,0
809,1.5,0
810,1.5,0
811,1.5,0
812,1.5,0
813,1.5,0
814,1.5,0
815,1.5,0
816,1.5,0
817,1.5,0
818,1.5,0
819,1.5,0
820,1.5,0
821,1.5,0
822,1.5,0
823,1.5,0
824,1.5,0
825,1.5,0
826,1.5,0
827,1.5,0
828,1.5,0
829,1.5,0
830,1.5,0
831,1.5,0
832,1.5,0
833,1.5,0
834,1.5,0
835,1.5,0
836,1.5,0
837,1.5,0
838,1.5,0
839,1.5,0
840,1.5,0
841,1.5,0
842,1.5,0
843,1.5,0
844,1.5,0
845,1.5,0
846,1.5,0
847,1.5,0
848,1.5,0
849,1.5,0
850,1.5,0
851,1.5,0
852,1.5,0
853,1.5,0
854,1.5,0
855,1.5,0
856,1.5,0
857,1.5,0
858,1.5,0
859,1.5,0
860,1.5,0
861,1.5,0
862,1.5,0
863,1.5,0
864,1.5,0
865,1.5,0
866,1.5,0
867,1.5,0
868,1.5,0
869,1.5,0
870,1.5,0
871,1.5,0
872,1.5,0
873,1.5,0
874,1.5,0
875,1.5,0
876,1.5,0
877,1.5,0
878,1.5,0
879,1.5,0
880,1.5,0
881,1.5,0
882,1.5,0
883,1.5,0
884,1.5,0
885,1.5,0
886,1.5,0
887,1.5,0
888,1.5,0
889,1.5,0
890,1.5,0
891,1.5,0
892,1.5,0
893,1.5,0
894,1.5,0
895,1.5,0
896,1.5,0
897,1.5,0
898,1.5,0
899,1.5,0
900,1.5,0
901,1.5,0
902,1.5,0
903,1.5,0
904,1.5,0
905,1.5,0
906,1.5,0
907,1.5,0
908,1.5,0
909,1.5,0
910,1.5,0
911,1.5,0
912,1.5,0
913,1.5,0
914,1.5,0
915,1.5,0
916,1.5,0
917,1.5,0
918,1.5,0
919,1.5,0
920,1.5,0
921,1.5,0
922,1.5,0
923,1.5,0
924,1.5,0
925,1.5,0
926,1.5,0
927,1.5,0
928,1.5,0
929,1.5,0
930,1.5,0
931,1.5,0
932,1.5,0
933,1.5,0
934,1.5,0
935,1.5,0
936,1.5,0
937,1.5,0
938,1.5,0
939,1.5,0
940,1.5,0
941,1.5,0
942,1.5,0
943,1.5,0
944,1.5,0
945,1.5,0
946,1.5,0
947,1.5,0
948,1.5,0
949,1.5,0
950,1.5,0
951,1.5,0
952,1.5,0
953,1.5,0
954,1.5,0
955,1.5,0
956,1.5,0
957,1.5,0
958,1.5,0
959,1.5,0
960,1.5,0
961,1.5,0
962,1.5,0
963,1.5,0
964,1.5,0
965,1.5,0
966,1.5,0
967,1.5,0
968,1.5,0
969,1.5,0
970,1.5,0
971,1.5,0
972,1.5,0
973,1.5,0
974,1.5,0
975,1.5,0
976,1.5,0
977,1.5,0
978,1.5,0
979,1.5,0
980,1.5,0
981,1.5,0
982,1.5,0
983,1.5,0
984,1.5,0
985,1.5,0
986,1.5,0
987,1.5,0
988,1.5,0
989,1.5,0
990,1.5,0
991,1.5,0
992,1.5,0
993,1.5,0
994,1.5,0
995,1.5,0
996,1.5,0
997,1.5,0
998,1.5,0
999,1.5,0
1000,1.5,0
1001,1.5,0
1002,1.5,0
1003,1.5,0
1004,1.5,0
1005,1.5,0
1006,1.5,0
1007,1.5,0
1008,1.5,0
1009,1.5,0
1010,1.5,0
1011,1.5,0
1012,1.5,0
1013,1.5,0
1014,1.5,0
1015,1.5,0
1016,1.5,0
1017,1.5,0
1018,1.5,0
1019,1.5,0
1020,1.5,0
1021,1.5,0
1022,1.5,0
1023,1.5,0
1024,1.5,0
1025,1.5,0
1026,1.5,0
1027,1.5,0
1028,1.5,0
1029,1.5,0
1030,1.5,0
1031,1.5,0
1032,1.5,0
1033,1.5,0
1034,1.5,0
1035,1.5,0
1036,1.5,0
1037,1.5,0
1038,1.5,0
1039,1.5,0
1040,1.5,0
1041,1.5,0
1042,1.5,0
1043,1.5,0
1044,1.5,0
1045,1.5,0
1046,1.5,0
1047,1.5,0
1048,1.5,0
1049,1.5,0
1050,1.5,0
1051,1.5,0
1052,1.5,0
1053,1.5,0
1054,1.5,0
1055,1.5,0
1056,1.5,0
1057,1.5,0
1058,1.5,0
1059,1.5,0
1060,1.5,0
1061,1.5,0
1062,1.5,0
1063,1.5,0
1064,1.5,0
1065,1.5,0
1066,1.5,0
1067,1.5,0
1068,1.5,0
1069,1.5,0
1070,1.5,0
1071,1.5,0
1072,1.5,0
1073,1.5,0
1074,1.5,0
1075,1.5,0
1076,1.5,0
1077,1.5,0
1078,1.5,0
1079,1.5,0
1080,1.5,0
1081,1.5,0
1082,1.5,0
1083,1.5,0
1084,1.5,0
1085,1.5,0
1086,1.5,0
1087,1.5,0
1088,1.5,0
1089,1.5,0
1090,1.5,0
1091,1.5,0
1092,1.5,0
1093,1.5,0
1094,1.5,0
1095,1.5,0
1096,1.5,0
1097,1.5,0
1098,1.5,0
1099,1.5,0
1100,1.5,0
1101,1.5,0
1102,1.5,0
1103,1.5,0
1104,1.5,0
1105,1.5,0
1106,1.5,0
1107,1.5,0
1108,1.5,0
1109,1.5,0
1110,1.5,0
1111,1.5,0
1112,1.5,0
1113,1.5,0
1114,1.5,0
1115,1.5,0
1116,1.5,0
1117,1.5,0
1118,1.5,0
1119,1.5,0
1120,1.5,0
1121,1.5,0
1122,1.5,0
1123,1.5,0
1124,1.5,0
1125,1.5,0
1126,1.5,0
1127,1.5,0
1128,1.5,0
1129,1.5,0
1130,1.5,0
1131,1.5,0
1132,1.5,0
1133,1.5,0
1134,1.5,0
1135,1.5,0
1136,1.5,0
1137,1.5,0
1138,1.5,0
1139,1.5,0
1140,1.5,0
1141,1.5,0
1142,1.5,0
1143,1.5,0
1144,1.5,0
1145,1.5,0
1146,1.5,0
1147,1.5,0
1148,1.5,0
1149,1.5,0
1150,1.5,0
1151,1.5,0
1152,1.5,0
1153,1.5,0
1154,1.5,0
1155,1.5,0
1156,1.5,0
1157,1.5,0
1158,1.5,0
1159,1.5,0
1160,1.5,0
1161,1.5,0
1162,1.5,0
1163,1.5,0
1164,1.5,0
1165,1.5,0
1166,1.5,0
1167,1.5,0
1168,1.5,0
1169,1.5,0
1170,1.5,0
1171,1.5,0
1172,1.5,0
1173,1.5,0
1174,1.5,0
1175,1.5,0
1176,1.5,0
1177,1.5,0
1178,1.5,0
1179,1.5,0
1180,1.5,0
1181,1.5,0
1182,1.5,0
1183,1.5,0
1184,1.5,0
1185,1.5,0
1186,1.5,0
1187,1.5,0
1188,1.5,0
1189,1.5,0
1190,1.5,0
1191,1.5,0
1192,1.5,0
1193,1.5,0
1194,1.5,0
1195,1.5,0
1196,1.5,0
1197,1.5,0
1198,1.5,0
1199,1.5,0
1200,1.5,0
1201,1.5,0
1202,1.5,0
1203,1.5,0
1204,1.5,0
1205,1.5,0
1206,1.5,0
1207,1.5,0
1208,1.5,0
1209,1.5,0
1210,1.5,0
1211,1.5,0
1212,1.5,0
1213,1.5,0
1214,1.5,0
1215,1.5,0
1216,1.5,0
1217,1.5,0
1218,1.5,0
1219,1.5,0
1220,1.5,0
1221,1.5,0
1222,1.5,0
1223,1.5,0
1224,1.5,0
1225,1.5,0
1226,1.5,0
1227,1.5,0
1228,1.5,0
1229,1.5,0
1230,1.5,0
1231,1.5,0
1232,1.5,0
1233,1.5,0
1234,1.5,0
1235,1.5,0
1236,1.5,0
1237,1.5,0
1238,1.5,0
1239,1.5,0
1240,1.5,0
1241,1.5,0
1242,1.5,0
1243,1.5,0
1244,1.5,0
1245,1.5,0
1246,1.5,0
1247,1.5,0
1248,1.5,0
1249,1.5,0
1250,1.5,0
1251,1.5,0
1252,1.5,0
1253,1.5,0
1254,1.5,0
1255,1.5,0
1256,1.5,0
1257,1.5,0
1258,1.5,0
1259,1.5,0
1260,1.5,0
1261,1.5,0
1262,1.5,0
1263,1.5,0
1264,1.5,0
1265,1.5,0
1266,1.5,0
1267,1.5,0
1268,1.5,0
1269,1.5,0
1270,1.5,0
1271,1.5,0
1272,1.5,0
1273,1.5,0
1274,1.5,0
1275,1.5,0
1276,1.5,0
1277,1.5,0
1278,1.5,0
1279,1.5,0
1280,1.5,0
1281,1.5,0
1282,1.5,0
1283,1.5,0
1284,1.5,0
1285,1.5,0
1286,1.5,0
1287,1.5,0
1288,1.5,0
1289,1.5,0
1290,1.5,0
1291,1.5,0
1292,1.5,0
1293,1.5,0
1294,1.5,0
1295,1.5,0
1296,1.5,0
1297,1.5,0
1298,1.5,0
1299,1.5,0
1300,1.5,0
1301,1.5,0
1302,1.5,0
1303,1.5,0
1304,1.5,0
1305,1.5,0
1306,1.5,0
1307,1.5,0
1308,1.5,0
1309,1.5,0
1310,1.5,0
1311,1.5,0
1312,1.5,0
1313,1.5,0
1314,1.5,0
1315,1.5,0
1316,1.5,0
1317,1.5,0
1318,1.5,0
1319,1.5,0
1320,1.5,0
1321,1.5,0
1322,1.5,0
1323,1.5,0
1324,1.5,0
1325,1.5,0
1326,1.5,0
1327,1.5,0
1328,1.5,0
1329,1.5,0
1330,1.5,0
1331,1.5,0
1332,1.5,0
1333,1.5,0
1334,1.5,0
1335,1.5,0
1336,1.5,0
1337,1.5,0
1338,1.5,0
1339,1.5,0
1340,1.5,0
1341,1.5,0
1342,1.5,0
1343,1.5,0
1344,1.5,0
1345,1.5,0
1346,1.5,0
1347,1.5,0
1348,1.5,0
1349,1.5,0
1350,1.5,0
1351,1.5,0
1352,1.5,0
1353,1.5,0
1354,1.5,0
1355,1.5,0
1356,1.5,0
1357,1.5,0
1358,1.5,0
1359,1.5,0
1360,1.5,0
1361,1.5,0
1362,1.5,0
1363,1.5,0
1364,1.5,0
1365,1.5,0
1366,1.5,0
1367,1.5,0
1368,1.5,0
1369,1.5,0
1370,1.5,0
1371,1.5,0
1372,1.5,0
1373,1.5,0
1374,1.5,0
1375,1.5,0
1376,1.5,0
1377,1.5,0
1378,1.5,0
1379,1.5,0
1380,1.5,0
1381,1.5,0
1382,1.5,0
1383,1.5,0
1384,1.5,0
1385,1.5,0
1386,1.5,0
1387,1.5,0
1388,1.5,0
1389,1.5,0
1390,1.5,0
1391,1.5,0
1392,1.5,0
1393,1.5,0
1394,1.5,0
1395,1.5,0
1396,1.5,0
1397,1.5,0
1398,1.5,0
1399,1.5,0
1400,1.5,0
1401,1.5,0
1402,1.5,0
1403,1.5,0
1404,1.5,0
1405,1.5,0
1406,1.5,0
1407,1.5,0
1408,1.5,0
1409,1.5,0
1410,1.5,0
1411,1.5,0
1412,1.5,0
1413,1.5,0
1414,1.5,0
1415,1.5,0
1416,1.5,0
1417,1.5,0
1418,1.5,0
1419,1.5,0
1420,1.5,0
1421,1.5,0
1422,1.5,0
1423,1.5,0
1424,1.5,0
1425,1.5,0
1426,1.5,0
1427,1.5,0
1428,1.5,0
1429,1.5,0
1430,1.5,0
1431,1.5,0
1432,1.5,0
1433,1.5,0
1434,1.5,0
1435,1.5,0
1436,1.5,0
1437,1.5,0
1438,1.5,0
1439,1.5,0
1440,1.5,0
1441,1.5,0
1442,1.5,0
1443,1.5,0
1444,1.5,0
1445,1.5,0
1446,1.5,0
1447,1.5,0
1448,1.5,0
1449,1.5,0
1450,1.5,0
1451,1.5,0
1452,1.5,0
1453,1.5,0
1454,1.5,0
1455,1.5,0
1456,1.5,0
1457,1.5,0
1458,1.5,0
1459,1.5,0
1460,1.5,0
1461,1.5,0
1462,1.5,0
1463,1.5,0
1464,1.5,0
1465,1.5,0
1466,1.5,0
1467,1.5,0
1468,1.5,0
1469,1.5,0
1470,1.5,0
1471,1.5,0
1472,1.5,0
1473,1.5,0
1474,1.5,0
1475,1.5,0
1476,1.5,0
1477,1.5,0
1478,1.5,0
1479,1.5,0
1480,1.5,0
1481,1.5,0
1482,1.5,0
1483,1.5,0
1484,1.5,0
1485,1.5,0
1486,1.5,0
1487,1.5,0
1488,1.5,0
1489,1.5,0
1490,1.5,0
1491,1.5,0
1492,1.5,0
1493,1.5,0
1494,1.5,0
1495,1.5,0
1496,1.5,0
1497,1.5,0
1498,1.5,0
1499,1.5,0
1500,1.5,0
